-319.0407235353505,427.20555314543776,3.0178752226841747,-0.07879771958637175
-318.96192581576406,424.18767792275355,2.9238160774289756,-0.08718209870630528
-318.87474371705775,421.2638618453245,2.8297569321737766,-0.09556647782623881
-318.77917723923156,418.4341049131508,2.7356977869185775,-0.10395085694617234
-318.67522638228536,415.69840712623227,2.6416386416633784,-0.11233523606610588
-318.5628911462193,413.0567684845689,2.5475794964081793,-0.12071961518603941
-318.4421715310332,410.50918898816076,2.45352035115298,-0.12910399430597294
-318.3130675367272,408.0556686370078,2.359461205897781,-0.13748837342590647
-318.17557916330134,405.69620743111,2.265402060642582,-0.14587275254584
-318.02970641075547,403.4308053704674,2.171342915387383,-0.15425713166577354
-317.8754492790897,401.25946245508,2.077283770132184,-0.16264151078570707
-317.71280776830395,399.18217868494776,1.9832246248769847,-0.1710258899056406
-317.5417818783983,397.1989540600707,1.8891654796217856,-0.17941026902557414
-317.36237160937276,395.309788580449,1.7951063343665865,-0.18779464814550767
-317.1745769612272,393.51468224608243,1.7010471891113874,-0.1961790272654412
-316.9783979339618,391.81363505697107,1.6069880438561883,-0.20456340638537474
-316.77383452757647,390.2066470131149,1.5129288986009892,-0.21294778550530827
-316.56088674207115,388.6937181145139,1.4188697533457901,-0.2213321646252418
-316.33955457744594,387.2748483611681,1.324810608090591,-0.22971654374517533
-316.1098380337007,385.9500377530775,1.230751462835392,-0.23810092286510887
-315.8717371108356,384.71928629024205,1.1366923175801928,-0.2464853019850424
-315.62525180885063,383.5825939726618,1.0426331723249938,-0.25486968110497593
-315.37038212774564,382.53996080033687,0.9485740270697945,-0.2632540602249095
-315.10712806752076,381.5913867732671,0.8545148818145952,-0.27163843934484305
-314.8354896281759,380.73687189145255,0.7604557365593959,-0.2800228184647766
-314.5554668097111,379.9764161548932,0.6663965913041966,-0.2884071975847102
-314.26705961212645,379.310019563589,0.5723374460489973,-0.29679157670464373
-313.9702680354218,378.73768211754,0.47827830079379796,-0.30517595582457724
-313.66509207959723,378.25940381674616,0.38421915553859864,-0.31356033494451074
-313.3515317446527,377.8751846612075,0.29016001028339933,-0.32194471406444425
-313.02958703058823,377.5850246509241,0.1961008650282,-0.33032909318437775
-312.6992579374039,377.3889237858958,0.1020417197730007,-0.33871347230431126
-312.36054446509957,377.28688206612287,0.007982574517801405,-0.34709785142424476
-312.01344661367534,377.2788994916051,-0.08607657073739788,-0.35548223054417827
-311.6579643831311,377.3649760623425,-0.18013571599259717,-0.3638666096641118
-311.294097773467,377.5451117783351,-0.27419486124779646,-0.3722509887840453
-310.921846784683,377.8193066395829,-0.3682540065029958,-0.3806353679039788
-310.541211416779,378.1875606460859,-0.4623131517581951,-0.3890197470239123
-310.1521916697551,378.64987379784407,-0.5563722970133944,-0.3974041261438458
-309.7547875436112,379.2062460948574,-0.6504314422685937,-0.4057885052637793
-309.3489990383474,379.85667753712596,-0.744490587523793,-0.4141728843837128
-308.93482615396374,380.6011681246498,-0.8385497327789924,-0.4225572635036463
-308.51226889046006,381.43971785742883,-0.9326088780341917,-0.4309416426235798
-308.0813272478365,382.37232673546305,-1.026668023289391,-0.4393260217435133
-307.64200122609293,383.39899475875245,-1.1207271685445903,-0.4477104008634468
-307.1942908252295,384.51972192729704,-1.2147863137997894,-0.4560947799833803
-306.7381960452461,385.7345082410968,-1.3088454590549885,-0.46447915910331383
-306.2737168861428,387.0433537001518,-1.4029046043101876,-0.47286353822324734
-305.80085334791954,388.44625830446194,-1.4969637495653867,-0.48124791734318084
-305.3196054305764,389.9432220540273,-1.5910228948205858,-0.48963229646311435
-304.8299731341133,391.5342449488479,-1.6850820400757849,-0.49801667558304785
-304.33195645853027,393.21932698892374,-1.779141185330984,-0.5064010547029814
-303.82555540382725,394.99846817425475,-1.873200330586183,-0.5147854338229149
-303.31076997000434,396.87166850484095,-1.9672594758413822,-0.5231698129428484
-302.78760015706155,398.83892798068234,-2.0613186210965813,-0.5315541920627819
-302.25604596499875,400.9002466017789,-2.1553777663517804,-0.5399385711827154
-301.71610739381606,403.0556243681307,-2.2494369116069795,-0.5483229503026489
-301.16778444351337,405.30506127973763,-2.3434960568621785,-0.5567073294225824
-300.6110771140908,407.64855733659977,-2.4375552021173776,-0.5650917085425159
-300.0459854055483,410.0861125387171,-2.5316143473725767,-0.5734760876624494
-299.47250931788585,412.6177268860897,-2.625673492627776,-0.5818604667823829
-298.8906488511035,415.2434003787175,-2.719732637882975,-0.5902448459023164
-298.30040400520113,417.9631330166005,-2.813791783138174,-0.5986292250222499
-297.7017747801789,420.7769247997387,-2.907850928393373,-0.6070136041421834
-297.09476117603674,423.6847757281321,-2.807850928393373,-0.5670136041421834
-296.52774757189457,426.49262665652543,-2.707850928393373,-0.5270136041421833
-296.00073396775235,429.20047758491876,-2.607850928393373,-0.4870136041421833
-295.5137203636102,431.8083285133122,-2.5078509283933728,-0.4470136041421833
-295.06670675946805,434.3161794417056,-2.4078509283933727,-0.40701360414218324
-294.65969315532584,436.72403037009894,-2.3078509283933726,-0.3670136041421832
-294.2926795511837,439.0318812984923,-2.2078509283933725,-0.32701360414218317
-293.96566594704154,441.2397322268856,-2.1078509283933724,-0.28701360414218313
-293.67865234289934,443.34758315527904,-2.0078509283933723,-0.24701360414218312
-293.4316387387571,445.35543408367244,-1.9078509283933722,-0.20701360414218312
-293.22462513461494,447.2632850120658,-1.8078509283933721,-0.1670136041421831
-293.05761153047274,449.07113594045916,-1.707850928393372,-0.1270136041421831
-292.9305979263305,450.7789868688525,-1.607850928393372,-0.08701360414218309
-292.84358432218835,452.3868377972459,-1.5078509283933719,-0.047013604142183085
-292.79657071804615,453.8946887256393,-1.4078509283933718,-0.0070136041421830775
-292.7895571139039,455.30253965403267,-1.3078509283933717,0.03298639585781693
-292.8225435097618,456.610390582426,-1.2078509283933716,-0.0070136041421830775
-292.81552990561954,457.81824151081935,-1.1078509283933715,0.03298639585781693
-292.8485163014774,458.92609243921277,-1.0078509283933714,-0.0070136041421830775
-292.84150269733516,459.93394336760616,-0.9078509283933714,0.03298639585781693
-292.874489093193,460.84179429599953,-0.8078509283933715,-0.0070136041421830775
-292.8674754890508,461.6496452243929,-0.7078509283933715,0.03298639585781693
-292.9004618849086,462.35749615278627,-0.6078509283933715,-0.0070136041421830775
-292.8934482807664,462.96534708117963,-0.5078509283933715,0.03298639585781693
-292.92643467662424,463.473198009573,-0.40785092839337156,-0.0070136041421830775
-292.919421072482,463.8810489379664,-0.3078509283933716,0.03298639585781693
-292.95240746833986,464.18889986635975,-0.20785092839337158,-0.0070136041421830775
-292.9453938641976,464.39675079475313,-0.10785092839337157,0.03298639585781693
-292.9783802600555,464.5046017231465,-0.007850928393371565,-0.0070136041421830775
-292.97136665591324,464.5124526515399,0.09214907160662844,0.03298639585781693
-293.0043530517711,464.42030357993326,0.19214907160662845,-0.0070136041421830775
-292.99733944762886,464.2281545083266,0.29214907160662845,0.03298639585781693
-293.0303258434867,463.93600543672,0.3921490716066285,-0.0070136041421830775
-293.0233122393445,463.54385636511336,0.49214907160662846,0.03298639585781693
-293.0562986352023,463.05170729350675,0.5921490716066284,-0.0070136041421830775
-293.0492850310601,462.4595582219001,0.6921490716066284,0.03298639585781693
-293.08227142691794,461.7674091502935,0.7921490716066284,-0.0070136041421830775
-293.0752578227757,460.97526007868686,0.8921490716066284,0.03298639585781693
-293.10824421863356,460.0831110070802,0.9921490716066284,-0.0070136041421830775
-293.1012306144913,459.0909619354736,1.0921490716066284,0.03298639585781693
-293.1342170103492,457.998812863867,1.1921490716066285,-0.0070136041421830775
-293.12720340620695,456.80666379226034,1.2921490716066286,0.03298639585781693
-293.1601898020648,455.51451472065366,1.3921490716066287,-0.0070136041421830775
-293.15317619792256,454.1223656490471,1.4921490716066288,0.03298639585781693
-293.1861625937804,452.6302165774405,1.5921490716066289,-0.0070136041421830775
-293.1791489896382,451.03806750583385,1.692149071606629,0.03298639585781693
-293.212135385496,449.3459184342272,1.792149071606629,-0.0070136041421830775
-293.2051217813538,447.5537693626205,1.8921490716066292,0.03298639585781693
-293.23810817721164,445.66162029101395,1.9921490716066292,-0.0070136041421830775
-293.2310945730694,443.66947121940734,2.092149071606629,0.03298639585781693
-293.26408096892726,441.5773221478007,2.192149071606629,-0.0070136041421830775
-293.25706736478503,439.38517307619406,2.2921490716066293,0.03298639585781693
-293.2900537606429,437.0930240045874,2.3921490716066294,-0.0070136041421830775
-293.28304015650065,434.7008749329808,2.4921490716066295,0.03298639585781693
-293.3160265523585,432.2087258613742,2.5921490716066296,-0.0070136041421830775
-293.30901294821626,429.6165767897676,2.6921490716066296,0.03298639585781693
-293.3419993440741,426.9244277181609,2.7921490716066297,-0.0070136041421830775
-293.3349857399319,424.13227864655425,2.89214907160663,0.03298639585781693
-293.3679721357897,421.2401295749477,2.99214907160663,-0.0070136041421830775
-293.3609585316475,418.24798050334107,3.09214907160663,0.03298639585781693
-293.39394492750534,415.15583143173444,3.19214907160663,-0.0070136041421830775
-293.3869313233631,411.9636823601278,3.29214907160663,0.03298639585781693
-293.41991771922096,408.6715332885211,3.3921490716066303,-0.0070136041421830775
-293.41290411507873,405.27938421691454,3.4921490716066304,0.03298639585781693
-293.4458905109366,401.78723514530793,3.5921490716066304,-0.0070136041421830775
-293.43887690679435,398.1950860737013,3.6921490716066305,0.03298639585781693
-293.4718633026522,394.50293700209465,3.5980899263514314,-0.055397983262116625
-293.4164653193901,390.9048470757432,3.5040307810962323,-0.06378236238205016
-293.352682957008,387.4008162946469,3.4099716358410332,-0.07216674150198371
-293.28051621550605,383.9908446588058,3.315912490585834,-0.08055112062191724
-293.1999650948842,380.67493216822004,3.221853345330635,-0.08893549974185078
-293.1110295951423,377.45307882288944,3.127794200075436,-0.09731987886178431
-293.0137097162806,374.325284622814,3.033735054820237,-0.10570425798171784
-292.9080054582988,371.2915495679938,2.9396759095650378,-0.11408863710165137
-292.7939168211972,368.35187365842876,2.8456167643098387,-0.12247301622158491
-292.67144380497564,365.5062568941189,2.7515576190546396,-0.13085739534151844
-292.5405864096341,362.75469927506424,2.6574984737994405,-0.13924177446145197
-292.4013446351727,360.09720080126476,2.5634393285442414,-0.1476261535813855
-292.25371848159125,357.53376147272047,2.4693801832890423,-0.15601053270131904
-292.09770794888993,355.0643812894315,2.375321038033843,-0.16439491182125257
-291.93331303706873,352.6890602513977,2.281261892778644,-0.1727792909411861
-291.7605337461275,350.40779835861906,2.187202747523445,-0.18116367006111964
-291.5793700760664,348.22059561109563,2.093143602268246,-0.18954804918105317
-291.3898220268853,346.1274520088274,1.9990844570130468,-0.1979324283009867
-291.19188959858434,344.12836755181434,1.9050253117578477,-0.20631680742092023
-290.98557279116346,342.22334224005647,1.8109661665026486,-0.21470118654085377
-290.7708716046226,340.4123760735538,1.7169070212474495,-0.2230855656607873
-290.5477860389618,338.6954690523063,1.6228478759922504,-0.23146994478072083
-290.31631609418105,337.072621176314,1.5287887307370513,-0.23985432390065436
-290.0764617702804,335.543832445577,1.4347295854818523,-0.2482387030205879
-289.82822306725984,334.10910286009516,1.3406704402266532,-0.25662308214052143
-289.5715999851193,332.76843241986853,1.246611294971454,-0.265007461260455
-289.30659252385885,331.5218211248971,1.152552149716255,-0.27339184038038855
-289.0332006834784,330.36926897518083,1.0584930044610559,-0.2817762195003221
-288.7514244639781,329.31077597071976,0.9644338592058567,-0.29016059862025567
-288.46126386535786,328.3463421115139,0.8703747139506574,-0.2985449777401892
-288.16271888761764,327.4759673975632,0.776315568695458,-0.3069293568601227
-287.85578953075753,326.6996518288677,0.6822564234402587,-0.3153137359800562
-287.5404757947774,326.01739540542746,0.5881972781850594,-0.3236981150999897
-287.2167776796774,325.42919812724244,0.4941381329298601,-0.3320824942199232
-286.88469518545753,324.9350599943126,0.40007898767466077,-0.3404668733398567
-286.54422831211764,324.53498100663796,0.30601984241946145,-0.3488512524597902
-286.19537705965786,324.2289611642185,0.21196069716426214,-0.3572356315797237
-285.8381414280782,324.01700046705423,0.11790155190906282,-0.3656200106996572
-285.4725214173785,323.89909891514515,0.02384240665386353,-0.3740043898195907
-285.09851702755896,323.87525650849125,-0.07021673860133576,-0.3823887689395242
-284.7161282586194,323.94547324709254,-0.16427588385653505,-0.39077314805945773
-284.32535511055994,324.1097491309491,-0.25833502911173434,-0.39915752717939124
-283.9261975833806,324.3680841600609,-0.35239417436693365,-0.40754190629932474
-283.51865567708126,324.72047833442787,-0.44645331962213297,-0.41592628541925825
-283.102729391662,325.16693165405,-0.5405124648773323,-0.42431066453919175
-282.6784187271228,325.70744411892736,-0.6345716101325316,-0.43269504365912526
-282.24572368346367,326.3420157290599,-0.7286307553877309,-0.44107942277905876
-281.80464426068465,327.0706464844476,-0.8226899006429302,-0.44946380189899227
-281.35518045878564,327.8933363850905,-0.9167490458981296,-0.45784818101892577
-280.89733227776674,328.8100854309886,-1.0108081911533289,-0.4662325601388593
-280.43109971762783,329.82089362214185,-1.1048673364085282,-0.4746169392587928
-279.95648277836904,330.9257609585504,-1.1989264816637273,-0.4830013183787263
-279.47348145999035,332.1246874402142,-1.2929856269189264,-0.4913856974986598
-278.98209576249167,333.41767306713314,-1.3870447721741255,-0.4997700766185933
-278.4823256858731,334.8047178393073,-1.4811039174293246,-0.5081544557385268
-277.9741712301345,336.2858217567366,-1.5751630626845237,-0.5165388348584603
-277.45763239527605,337.8609848194211,-1.6692222079397228,-0.5249232139783938
-276.9327091812977,339.5302070273608,-1.7632813531949219,-0.5333075930983273
-276.39940158819934,341.2934883805557,-1.857340498450121,-0.5416919722182608
-275.8577096159811,343.15082887900576,-1.95139964370532,-0.5500763513381943
-275.30763326464285,345.10222852271113,-2.045458788960519,-0.5584607304581278
-274.7491725341847,347.1476873116717,-2.1395179342157182,-0.5668451095780613
-274.1823274246067,349.28720524588744,-2.2335770794709173,-0.5752294886979948
-273.60709793590866,351.52078232535837,-2.3276362247261164,-0.5836138678179283
-273.02348406809074,353.8484185500845,-2.4216953699813155,-0.5919982469378618
-272.43148582115293,356.2701139200658,-2.5157545152365146,-0.6003826260577954
-271.8311031950951,358.7858684353023,-2.6098136604917137,-0.6087670051777289
-271.2223361899174,361.395682095794,-2.703872805746913,-0.6171513842976624
-270.60518480561973,364.09955490154084,-2.797931951002112,-0.6255357634175959
-269.97964904220214,366.8974868525429,-2.891991096257311,-0.6339201425375294
-269.34572889966466,369.78947794880025,-2.98605024151251,-0.6423045216574629
-268.7034243780072,372.7755281903128,-3.080109386767709,-0.6506889007773964
-268.0527354772298,375.85563757708053,-3.1741685320229083,-0.6590732798973299
-267.39366219733245,379.02980610910345,-3.2682276772781074,-0.6674576590172634
-266.7262045383152,382.29803378638155,-3.1682276772781073,-0.6274576590172634
-266.0987468792979,385.46626146365963,-3.068227677278107,-0.5874576590172633
-265.5112892202807,388.5344891409377,-2.968227677278107,-0.5474576590172633
-264.9638315612634,391.50271681821584,-2.868227677278107,-0.5074576590172633
-264.4563739022461,394.370944495494,-2.768227677278107,-0.4674576590172632
-263.9889162432289,397.1391721727721,-2.668227677278107,-0.4274576590172632
-263.56145858421166,399.80739985005016,-2.5682276772781067,-0.38745765901726315
-263.1740009251944,402.3756275273282,-2.4682276772781067,-0.3474576590172631
-262.82654326617717,404.84385520460637,-2.3682276772781066,-0.3074576590172631
-262.5190856071599,407.2120828818845,-2.2682276772781065,-0.26745765901726304
-262.25162794814264,409.4803105591626,-2.1682276772781064,-0.22745765901726303
-262.0241702891253,411.6485382364407,-2.0682276772781063,-0.18745765901726302
-261.8367126301081,413.71676591371875,-1.9682276772781062,-0.14745765901726302
-261.6892549710908,415.6849935909969,-1.8682276772781061,-0.10745765901726301
-261.5817973120735,417.553221268275,-1.768227677278106,-0.067457659017263
-261.51433965305625,419.32144894555313,-1.668227677278106,-0.027457659017262992
-261.486881994039,420.9896766228312,-1.5682276772781059,0.012542340982737016
-261.4994243350217,422.55790430010927,-1.4682276772781058,-0.027457659017262992
-261.4719666760044,424.0261319773874,-1.3682276772781057,0.012542340982737016
-261.4845090169871,425.39435965466555,-1.2682276772781056,-0.027457659017262992
-261.4570513579698,426.66258733194366,-1.1682276772781055,0.012542340982737016
-261.4695936989525,427.83081500922174,-1.0682276772781054,-0.027457659017262992
-261.44213603993524,428.8990426864998,-0.9682276772781054,0.012542340982737016
-261.4546783809179,429.86727036377795,-0.8682276772781055,-0.027457659017262992
-261.42722072190065,430.7354980410561,-0.7682276772781055,0.012542340982737016
-261.43976306288334,431.5037257183342,-0.6682276772781055,-0.027457659017262992
-261.41230540386607,432.17195339561226,-0.5682276772781055,0.012542340982737016
-261.42484774484876,432.7401810728903,-0.46822767727810555,-0.027457659017262992
-261.3973900858315,433.2084087501685,-0.36822767727810557,0.012542340982737016
-261.4099324268142,433.5766364274466,-0.2682276772781056,-0.027457659017262992
-261.3824747677969,433.8448641047247,-0.1682276772781056,0.012542340982737016
-261.3950171087796,434.0130917820028,-0.06822767727810558,-0.027457659017262992
-261.3675594497623,434.08131945928085,0.031772322721894425,0.012542340982737016
-261.380101790745,434.049547136559,0.13177232272189443,-0.027457659017262992
-261.35264413172774,433.9177748138371,0.23177232272189444,0.012542340982737016
-261.36518647271043,433.68600249111523,0.33177232272189444,-0.027457659017262992
-261.33772881369316,433.3542301683933,0.4317723227218945,0.012542340982737016
-261.35027115467585,432.9224578456714,0.5317723227218945,-0.027457659017262992
-261.3228134956586,432.3906855229495,0.6317723227218944,0.012542340982737016
-261.33535583664127,431.75891320022765,0.7317723227218944,-0.027457659017262992
-261.307898177624,431.02714087750576,0.8317723227218944,0.012542340982737016
-261.3204405186067,430.19536855478384,0.9317723227218944,-0.027457659017262992
-261.2929828595894,429.2635962320619,1.0317723227218945,0.012542340982737016
-261.3055252005721,428.23182390934005,1.1317723227218945,-0.027457659017262992
-261.27806754155483,427.1000515866182,1.2317723227218946,0.012542340982737016
-261.2906098825375,425.8682792638963,1.3317723227218947,-0.027457659017262992
-261.26315222352025,424.53650694117437,1.4317723227218948,0.012542340982737016
-261.27569456450294,423.1047346184524,1.531772322721895,-0.027457659017262992
-261.24823690548567,421.5729622957306,1.4377131774666956,-0.03584203813719653
-261.2123948673485,420.1352491182639,1.3436540322114965,-0.04422641725713007
-261.16816845009134,418.79159508605244,1.2495948869562974,-0.05261079637706361
-261.1155576537143,417.54200019909615,1.1555357417010983,-0.06099517549699715
-261.05456247821735,416.38646445739505,1.0614765964458992,-0.06937955461693068
-260.9851829236004,415.32498786094914,0.9674174511907,-0.07776393373686422
-260.9074189898636,414.3575704097584,0.8733583059355007,-0.08614831285679775
-260.82127067700674,413.48421210382287,0.7792991606803014,-0.09453269197673128
-260.72673798503,412.7049129431425,0.685240015425102,-0.10291707109666481
-260.6238209139334,412.01967292771747,0.5911808701699027,-0.11130145021659835
-260.5125194637168,411.4284920575476,0.4971217249147034,-0.11968582933653188
-260.3928336343803,410.9313703326329,0.4030625796595041,-0.1280702084564654
-260.2647634259238,410.52830775297343,0.3090034344043048,-0.13645458757639894
-260.1283088383474,410.21930431856913,0.21494428914910546,-0.14483896669633248
-259.9834698716511,410.00436002942,0.12088514389390614,-0.153223345816266
-259.8302465258348,409.8834748855261,0.026825998638706855,-0.16160772493619954
-259.66863880089863,409.85664888688734,-0.06723314661649243,-0.16999210405613308
-259.49864669684246,409.9238820335038,-0.16129229187169172,-0.1783764831760666
-259.3202702136664,410.08517432537553,-0.255351437126891,-0.18676086229600014
-259.13350935137044,410.34052576250247,-0.34941058238209033,-0.19514524141593367
-258.9383641099545,410.6899363448846,-0.44346972763728965,-0.2035296205358672
-258.73483448941863,411.1334060725219,-0.537528872892489,-0.21191399965580074
-258.5229204897628,411.6709349454144,-0.6315880181476883,-0.22029837877573427
-258.30262211098704,412.30252296356207,-0.7256471634028876,-0.2286827578956678
-258.0739393530914,413.02817012696494,-0.8197063086580869,-0.23706713701560134
-257.8368722160758,413.847876435623,-0.9137654539132862,-0.24545151613553487
-257.5914206999403,414.76164188953624,-1.0078245991684855,-0.2538358952554684
-257.33758480468475,415.76946648870467,-1.1018837444236849,-0.26222027437540196
-257.07536453030934,416.8713502331284,-1.195942889678884,-0.2706046534953355
-256.80475987681405,418.0672931228073,-1.290002034934083,-0.2789890326152691
-256.52577084419875,419.3572951577414,-1.3840611801892821,-0.28737341173520264
-256.23839743246356,420.7413563379307,-1.4781203254444812,-0.2957577908551362
-255.94263964160837,422.2194766633752,-1.5721794706996803,-0.3041421699750697
-255.6384974716333,423.79165613407486,-1.6662386159548794,-0.3125265490950032
-255.32597092253832,425.4578947500297,-1.7602977612100785,-0.3209109282149367
-255.00505999432335,427.21819251123975,-1.8543569064652776,-0.3292953073348702
-254.6757646869885,429.072549417705,-1.9484160517204767,-0.33767968645480373
-254.33808500053374,431.0209654694255,-2.042475196975676,-0.34606406557473723
-253.992020934959,433.0634406664012,-2.136534342230875,-0.35444844469467074
-253.63757249026435,435.1999750086321,-2.230593487486074,-0.36283282381460424
-253.2747396664497,437.4305684961182,-2.324652632741273,-0.37121720293453775
-252.90352246351517,439.7552211288595,-2.418711777996472,-0.37960158205447125
-252.52392088146075,442.17393290685595,-2.5127709232516713,-0.38798596117440476
-252.13593492028633,444.6867038301076,-2.6068300685068704,-0.39637034029433826
-251.73956457999202,447.29353389861444,-2.7008892137620695,-0.40475471941427177
-251.3348098605777,449.99442311237647,-2.7949483590172686,-0.4131390985342053
-250.9216707620435,452.7893714713937,-2.8890075042724677,-0.4215234776541388
-250.5001472843894,455.6783789756662,-2.9830666495276668,-0.4299078567740723
-250.07023942761532,458.6614456251939,-3.077125794782866,-0.4382922358940058
-249.63194719172134,461.7385714199768,-3.171184940038065,-0.4466766150139393
-249.18527057670735,464.90975636001485,-3.265244085293264,-0.4550609941338728
-248.73020958257348,468.1750004453081,-3.359303230548463,-0.4634453732538063
-248.26676420931972,471.53430367585656,-3.4533623758036622,-0.4718297523737398
-247.79493445694595,474.9876660516602,-3.5474215210588613,-0.4802141314936733
-247.3147203254523,478.5350875727191,-3.6414806663140604,-0.4885985106136068
-246.82612181483864,482.17656823903314,-3.7355398115692595,-0.4969828897335403
-246.3291389251051,485.9121080506024,-3.8295989568244586,-0.5053672688534738
-245.82377165625167,489.74170700742684,-3.9236581020796577,-0.5137516479734073
-245.31002000827823,493.6653651095065,-4.017717247334857,-0.5221360270933408
-244.7878839811849,497.6830823568414,-4.111776392590056,-0.5305204062132743
-244.25736357497158,501.79485874943146,-4.011776392590057,-0.4905204062132743
-243.76684316875833,505.8066351420215,-3.9117763925900566,-0.45052040621327427
-243.31632276254504,509.71841153461156,-3.8117763925900565,-0.41052040621327424
-242.90580235633172,513.5301879272016,-3.7117763925900564,-0.3705204062132742
-242.53528195011847,517.2419643197917,-3.6117763925900563,-0.33052040621327416
-242.2047615439052,520.8537407123818,-3.5117763925900563,-0.29052040621327413
-241.91424113769187,524.3655171049718,-3.411776392590056,-0.2505204062132741
-241.66372073147863,527.7772934975619,-3.311776392590056,-0.21052040621327409
-241.45320032526536,531.0890698901519,-3.211776392590056,-0.17052040621327408
-241.28267991905204,534.300846282742,-3.111776392590056,-0.13052040621327407
-241.1521595128388,537.412622675332,-3.011776392590056,-0.09052040621327406
-241.06163910662553,540.4243990679221,-2.9117763925900557,-0.050520406213274055
-241.01111870041223,543.3361754605121,-2.8117763925900556,-0.010520406213274047
-241.000598294199,546.1479518531022,-2.7117763925900555,0.02947959378672596
-241.03007788798573,548.8597282456923,-2.6117763925900555,-0.010520406213274047
-241.0195574817725,551.4715046382823,-2.5117763925900554,0.02947959378672596
-241.04903707555923,553.9832810308724,-2.4117763925900553,-0.010520406213274047
-241.038516669346,556.3950574234625,-2.311776392590055,0.02947959378672596
-241.06799626313273,558.7068338160525,-2.211776392590055,-0.010520406213274047
-241.0574758569195,560.9186102086426,-2.111776392590055,0.02947959378672596
-241.08695545070623,563.0303866012326,-2.011776392590055,-0.010520406213274047
-241.076435044493,565.0421629938227,-1.9117763925900548,0.02947959378672596
-241.10591463827973,566.9539393864127,-1.8117763925900547,-0.010520406213274047
-241.0953942320665,568.7657157790028,-1.7117763925900547,0.02947959378672596
-241.12487382585323,570.4774921715929,-1.6117763925900546,-0.010520406213274047
-241.11435341964,572.0892685641829,-1.5117763925900545,0.02947959378672596
-241.14383301342673,573.601044956773,-1.4117763925900544,-0.010520406213274047
-241.1333126072135,575.0128213493631,-1.3117763925900543,0.02947959378672596
-241.16279220100023,576.3245977419531,-1.2117763925900542,-0.010520406213274047
-241.152271794787,577.5363741345432,-1.1117763925900541,0.02947959378672596
-241.18175138857373,578.6481505271332,-1.011776392590054,-0.010520406213274047
-241.1712309823605,579.6599269197233,-0.911776392590054,0.02947959378672596
-241.20071057614723,580.5717033123133,-0.8117763925900541,-0.010520406213274047
-241.190190169934,581.3834797049034,-0.7117763925900541,0.02947959378672596
-241.21966976372073,582.0952560974935,-0.6117763925900541,-0.010520406213274047
-241.2091493575075,582.7070324900835,-0.5117763925900541,0.02947959378672596
-241.23862895129423,583.2188088826736,-0.41177639259005416,-0.010520406213274047
-241.228108545081,583.6305852752637,-0.3117763925900542,0.02947959378672596
-241.25758813886773,583.9423616678537,-0.21177639259005418,-0.010520406213274047
-241.2470677326545,584.1541380604438,-0.11177639259005417,0.02947959378672596
-241.27654732644123,584.2659144530338,-0.011776392590054169,-0.010520406213274047
-241.266026920228,584.2776908456239,0.08822360740994584,0.02947959378672596
-241.29550651401473,584.1894672382139,0.18822360740994584,-0.010520406213274047
-241.2849861078015,584.001243630804,0.28822360740994585,0.02947959378672596
-241.31446570158823,583.713020023394,0.3882236074099459,-0.010520406213274047
-241.303945295375,583.3247964159841,0.48822360740994586,0.02947959378672596
-241.33342488916173,582.8365728085741,0.5882236074099458,-0.010520406213274047
-241.3229044829485,582.2483492011643,0.6882236074099458,0.02947959378672596
-241.35238407673523,581.5601255937543,0.7882236074099458,-0.010520406213274047
-241.341863670522,580.7719019863443,0.8882236074099458,0.02947959378672596
-241.37134326430873,579.8836783789344,0.9882236074099457,-0.010520406213274047
-241.3608228580955,578.8954547715244,1.0882236074099458,0.02947959378672596
-241.39030245188223,577.8072311641145,1.188223607409946,-0.010520406213274047
-241.379782045669,576.6190075567046,1.288223607409946,0.02947959378672596
-241.40926163945574,575.3307839492946,1.388223607409946,-0.010520406213274047
-241.3987412332425,573.9425603418847,1.4882236074099462,0.02947959378672596
-241.42822082702924,572.4543367344747,1.5882236074099463,-0.010520406213274047
-241.417700420816,570.8661131270649,1.6882236074099464,0.02947959378672596
-241.44718001460274,569.1778895196549,1.7882236074099465,-0.010520406213274047
-241.4366596083895,567.3896659122449,1.8882236074099465,0.02947959378672596
-241.46613920217624,565.501442304835,1.9882236074099466,-0.010520406213274047
-241.455618795963,563.513218697425,2.0882236074099465,0.02947959378672596
-241.48509838974974,561.424995090015,2.1882236074099466,-0.010520406213274047
-241.4745779835365,559.2367714826051,2.2882236074099467,0.02947959378672596
-241.50405757732324,556.9485478751952,2.3882236074099468,-0.010520406213274047
-241.49353717111,554.5603242677853,2.488223607409947,0.02947959378672596
-241.52301676489674,552.0721006603753,2.588223607409947,-0.010520406213274047
-241.5124963586835,549.4838770529655,2.688223607409947,0.02947959378672596
-241.54197595247024,546.7956534455554,2.788223607409947,-0.010520406213274047
-241.531455546257,544.0074298381455,2.888223607409947,0.02947959378672596
-241.56093514004374,541.1192062307355,2.9882236074099473,-0.010520406213274047
-241.5504147338305,538.1309826233255,3.0882236074099474,0.02947959378672596
-241.57989432761724,535.0427590159156,3.1882236074099475,-0.010520406213274047
-241.569373921404,531.8545354085056,3.2882236074099476,0.02947959378672596
-241.59885351519074,528.5663118010957,3.3882236074099477,-0.010520406213274047
-241.5883331089775,525.1780881936858,3.4882236074099477,0.02947959378672596
